-1.395387905863458622e+00,4.080772738836562219e+00,2.925401954089903001e+00,6.444291760428588134e+01,7.889972283980096687e-03
2.175648836025511864e-04,2.007922258771428748e-04,9.166444019761584017e-03,7.889972283980096687e-03,8.535643011030037997e+01
# ;
6.919261548447785959e-01,4.086451328879575629e-02,6.409560858084526913e+00,-1.148674170873551947e+00,1.483064000762712785e-04
4.086451328879581180e-02,5.477593358066177309e-01,2.349551304564363896e+00,3.609309221941619406e+00,2.932505504607293523e-04
6.409560858084523360e+00,2.349551304564363896e+00,1.002691936929714416e+02,8.072535234136353210e+00,9.287825840637071659e-03
-1.148674170873551725e+00,3.609309221941620294e+00,8.072535234136353210e+00,4.630906792246749148e+01,1.247526091713888410e-02
1.483064000762713327e-04,2.932505504607293523e-04,9.287825840637073394e-03,1.247526091713888410e-02,8.536518974466559939e+01
# ;
4.205590440920783935e-01,6.468469457509817833e-02,3.876617410528830021e+00,8.779078093343910538e-01,-1.888141554870240385e-04
6.468469457509817833e-02,3.095832706195109085e-01,1.599071829416414126e+00,1.473606285981236885e+00,-5.844809398208695799e-05
3.876617410528830021e+00,1.599071829416413681e+00,9.739057961979575850e+01,2.325710671255973949e+01,-1.606005259407811397e-03
8.779078093343910538e-01,1.473606285981236663e+00,2.325710671255973949e+01,4.071557069652074290e+01,1.685890382847268646e-03
-1.888141554870240385e-04,-5.844809398208695799e-05,-1.606005259407811397e-03,1.685890382847268863e-03,8.533870240639497240e+01
# ;
3.743501901345921423e-01,7.786136624195319489e-02,3.833878869293908753e+00,8.684330593392133313e-01,-2.311809851358647016e-05
7.786136624195316713e-02,3.354980142171546387e-01,2.140700621290346994e+00,2.908418144812728645e+00,5.650346878862796333e-05
3.833878869293908309e+00,2.140700621290346994e+00,1.015883233962670715e+02,3.015414340844615282e+01,2.830363610178757584e-03
8.684330593392133313e-01,2.908418144812729089e+00,3.015414340844615282e+01,7.533392149136712135e+01,3.991838435275417429e-03
-2.311809851358646677e-05,5.650346878862797011e-05,2.830363610178757584e-03,3.991838435275417429e-03,8.533837972697658358e+01
# ;
4.581366446864432174e-01,1.010342312458400171e-01,4.397760111585263587e+00,3.973889798314698130e-01,9.923694652119518589e-05
1.010342312458400171e-01,4.060307767493270825e-01,2.296665603793772714e+00,3.389607897585495522e+00,1.560481804621377403e-04
4.397760111585261811e+00,2.296665603793772270e+00,7.605808045906671566e+01,1.896247045342140680e+01,7.256627970394573593e-03
3.973889798314698130e-01,3.389607897585496410e+00,1.896247045342139614e+01,5.788390556609525106e+01,7.352220829278974940e-03
9.923694652119518589e-05,1.560481804621377403e-04,7.256627970394573593e-03,7.352220829278974072e-03,8.534308879019658889e+01
# ;
3.849953930509143474e-01,1.027658019569373804e-01,3.679034831457160148e+00,9.418966280400182800e-01,7.514824222103468564e-05
1.027658019569373526e-01,4.225165273362897489e-01,3.206239480253232355e+00,4.210579352278627674e+00,2.839900307711315974e-05
3.679034831457160148e+00,3.206239480253232799e+00,8.284335018734142864e+01,4.779357969142277796e+01,4.274419180894491882e-03
9.418966280400176139e-01,4.210579352278628562e+00,4.779357969142277796e+01,8.115319353226200860e+01,3.046836158636493947e-03
7.514824222103468564e-05,2.839900307711316652e-05,4.274419180894491882e-03,3.046836158636493513e-03,8.534171661841605783e+01
# ;
4.268920310960471198e-01,9.361248207360839402e-02,3.972874205621697463e+00,3.639388835786827592e-02,1.581693201792061965e-04
9.361248207360844953e-02,4.356954231239135722e-01,2.572250286435180389e+00,3.728244601918735857e+00,6.370637111767980300e-05
3.972874205621697907e+00,2.572250286435180833e+00,7.535045825651424423e+01,2.038348772367729111e+01,6.804337075667727872e-03
3.639388835786827592e-02,3.728244601918735857e+00,2.038348772367728401e+01,6.501036563923263145e+01,4.930704535807595504e-03
1.581693201792061965e-04,6.370637111767980300e-05,6.804337075667727872e-03,4.930704535807595504e-03,8.534526376985490970e+01
# ;
3.479914831293815514e-01,5.510019045995383224e-02,3.123736628819160366e+00,-2.927224526594971454e-01,1.576995364424530898e-04
5.510019045995384612e-02,3.464597393049618779e-01,1.772258739802463179e+00,2.875708527527728542e+00,6.920011550040225336e-05
3.123736628819160366e+00,1.772258739802463623e+00,6.237166283170110148e+01,1.134585681968397708e+01,6.662607061332257059e-03
-2.927224526594972565e-01,2.875708527527728542e+00,1.134585681968398063e+01,5.432752402985578044e+01,4.581170643731597401e-03
1.576995364424530898e-04,6.920011550040225336e-05,6.662607061332257059e-03,4.581170643731597401e-03,8.534576201605271706e+01
# ;
4.817960762213946979e-01,4.596675645628270357e-02,3.578554851055560704e+00,-1.088442287149425702e+00,4.220196420351399365e-04
4.596675645628268969e-02,4.503981631422158127e-01,1.700241114266585196e+00,3.063450760237249604e+00,2.593417592716166717e-04
3.578554851055560704e+00,1.700241114266585196e+00,4.669003974056199269e+01,1.687463053238537292e+00,1.371094605426984199e-02
-1.088442287149425480e+00,3.063450760237249604e+00,1.687463053238536403e+00,3.987405817062710867e+01,1.118983642190901108e-02
4.220196420351398281e-04,2.593417592716166175e-04,1.371094605426984026e-02,1.118983642190900935e-02,8.535564061810248404e+01
# ;
9.380717959499822456e-01,-1.200638735281778224e-02,2.605127468252294420e+01,-8.096313052453467662e-01,1.743390661985070970e-04
-1.200638735281733815e-02,9.289882443491883635e-01,5.062308491185834924e+00,2.828723006942618667e+01,-1.277971307913610549e-04
2.605127468252294420e+01,5.062308491185820714e+00,2.830871928462745927e+03,-3.702232688255546691e+02,-3.105081366785781422e-02
-8.096313052453325554e-01,2.828723006942624352e+01,-3.702232688255535322e+02,2.310124195861562839e+03,2.522770773712075532e-02
1.743390661985066634e-04,-1.277971307913610549e-04,-3.105081366785781422e-02,2.522770773712074144e-02,8.534898414829127944e+01
# ;
7.982190059542220162e-01,6.348270849036413699e-03,1.532547871193784061e+01,-2.060126958109104400e+00,-1.580893264509386660e-05
6.348270849036247165e-03,8.085883958726025611e-01,2.724866900571408124e+00,1.573817620323545441e+01,1.861144591859715007e-04
1.532547871193782640e+01,2.724866900571434769e+00,5.591744404907005901e+02,1.315935413450588953e+01,7.448735726053510014e-04
-2.060126958109099071e+00,1.573817620323562494e+01,1.315935413450580427e+01,5.633871610919031809e+02,1.459957876878005718e-02
-1.580893264509371753e-05,1.861144591859715007e-04,7.448735726053781064e-04,1.459957876878022372e-02,8.534452738054083909e+01
# ;
6.529579799425226927e-01,2.986874447676354793e-03,1.524799485410492750e+01,-1.696195817477609946e+00,7.186402612471555181e-06
2.986874447676302752e-03,6.332659538047038517e-01,1.762409392574431521e+00,1.491760710768865650e+01,1.130397993539634461e-04
1.524799485410492039e+01,1.762409392574441291e+00,8.466122366619731565e+02,-5.841026519538417006e-01,1.974872586923333631e-03
-1.696195817477608614e+00,1.491760710768873821e+01,-5.841026519538843331e-01,8.485597471711632807e+02,5.303461822139051915e-03
7.186402612471572121e-06,1.130397993539634461e-04,1.974872586923336667e-03,5.303461822139077068e-03,8.534122892039111719e+01
# ;
8.542884969787509775e-01,1.206021328193057629e-03,9.537243020354111422e+00,-2.491217837318746575e+00,8.965548726288846606e-05
1.206021328193043751e-03,8.526740981083245075e-01,2.540441630428338371e+00,9.567258928545811614e+00,1.194914247656732624e-04
9.537243020354118528e+00,2.540441630428340147e+00,1.704561237667896876e+02,7.769882257470612785e-01,8.662702511330033425e-03
-2.491217837318748352e+00,9.567258928545818719e+00,7.769882257470328568e-01,1.706992175841403423e+02,1.054685024030067517e-02
8.965548726288857448e-05,1.194914247656733708e-04,8.662702511330035160e-03,1.054685024030067690e-02,8.535315502982551550e+01
# ;
6.387690198760245242e-01,6.297904845821017394e-04,5.361318613421753199e+00,-1.876550376717771584e+00,1.935973886666693747e-04
6.297904845821017394e-04,6.389417801368557637e-01,1.917215396106814129e+00,5.360892678334664652e+00,1.996676734306456640e-04
5.361318613421754975e+00,1.917215396106814129e+00,8.019722553214215566e+01,-6.977867220825828554e-03,1.103558080263218437e-02
-1.876550376717772028e+00,5.360892678334664652e+00,-6.977867220825828554e-03,7.815324363116103257e+01,1.049368590841892428e-02
1.935973886666694289e-04,1.996676734306456640e-04,1.103558080263218437e-02,1.049368590841892254e-02,8.535695900251661783e+01
# ;
4.827084157144870824e-01,9.178480641722180748e-04,4.113143941903317113e+00,-1.414326519714628638e+00,2.408471631647668605e-04
9.178480641722202432e-04,4.836551512602588199e-01,1.472580981287082036e+00,4.102069560708853757e+00,2.212694232151120560e-04
4.113143941903317113e+00,1.472580981287082036e+00,9.517880052095009091e+01,3.410292235086807011e-01,1.105345669047492520e-02
-1.414326519714628638e+00,4.102069560708853757e+00,3.410292235086807011e-01,9.190855790481356280e+01,9.214492538317633000e-03
2.408471631647668334e-04,2.212694232151120831e-04,1.105345669047492346e-02,9.214492538317633000e-03,8.535816720068905283e+01
# ;
6.242549240553258993e-01,2.189918229599024588e-03,5.420920152803272885e+00,-1.842055304639592439e+00,5.191398697914981078e-04
2.189918229599015914e-03,6.249012073001050105e-01,1.914370696836134922e+00,5.393350616152035926e+00,3.792206385308582789e-04
5.420920152803271108e+00,1.914370696836134478e+00,9.393080878144331791e+01,5.108746302392290772e-01,1.584925281093959443e-02
-1.842055304639591995e+00,5.393350616152035926e+00,5.108746302392255245e-01,9.277041961711839235e+01,1.332232062422922941e-02
5.191398697914981078e-04,3.792206385308582789e-04,1.584925281093959443e-02,1.332232062422922768e-02,8.536994046288621973e+01
# ;
6.680370744866961363e-01,7.011878575999686003e-02,1.215030763555723325e+01,1.074256664296911801e+00,-7.180570282229029912e-04
7.011878575999680452e-02,4.686637151898848108e-01,3.119095385873895232e+00,6.963141003621044156e+00,-1.591633422388530144e-04
1.215030763555723325e+01,3.119095385873892567e+00,6.204166571132782337e+02,6.093055586178081739e+01,-1.865825743734553580e-02
1.074256664296910913e+00,6.963141003621045044e+00,6.093055586178080318e+01,4.838752949997601718e+02,-3.742002454113411286e-03
-7.180570282229027743e-04,-1.591633422388529060e-04,-1.865825743734553926e-02,-3.742002454113411286e-03,8.536015354167092539e+01
# ;
6.874956772236715530e-01,2.455313686244411930e-02,1.087913035157821184e+01,-1.359233298382772626e+00,-3.376581450077596096e-04
2.455313686244411930e-02,6.021546941716838797e-01,1.687707219196378006e+00,1.023613289967928353e+01,-4.463579212465499475e-05
1.087913035157820829e+01,1.687707219196378006e+00,3.158033217781683675e+02,-3.718893027952105967e-01,1.037059178904099765e-03
-1.359233298382772404e+00,1.023613289967928353e+01,-3.718893027952177022e-01,3.107422913027351115e+02,3.130551191702816895e-03
-3.376581450077593928e-04,-4.463579212465499475e-05,1.037059178904098031e-03,3.130551191702816895e-03,8.534957095909128100e+01
# ;
3.975896561779491689e-01,1.026120209107727471e-02,5.109001739532445185e+00,-3.540449931754899304e-01,-1.027868875054231717e-04
1.026120209107727471e-02,3.791097517836831132e-01,9.228513478760143052e-01,5.167560385788497967e+00,-2.236026108629677716e-05
5.109001739532446962e+00,9.228513478760141941e-01,2.189887029498166555e+02,1.204898987394913590e+01,9.010158844696241872e-04
-3.540449931754899859e-01,5.167560385788497967e+00,1.204898987394913945e+01,2.304785583781410878e+02,4.074796634569517371e-04
-1.027868875054231717e-04,-2.236026108629677716e-05,9.010158844696238619e-04,4.074796634569517371e-04,8.534069082819483754e+01
# ;
7.331611146777428090e-01,3.615095927690867295e-03,9.129585478979585389e+00,-2.017158570200672685e+00,9.720179448627439683e-05
3.615095927690853417e-03,7.314926748706791493e-01,2.033818686219358796e+00,9.161879305026612741e+00,9.990158923785393517e-05
9.129585478979581836e+00,2.033818686219358796e+00,1.736622138419411385e+02,-1.896083299845940928e-01,8.645581287807598339e-03
-2.017158570200671797e+00,9.161879305026616294e+00,-1.896083299845656711e-01,1.734342915733714676e+02,9.628284349792438912e-03
9.720179448627439683e-05,9.990158923785388096e-05,8.645581287807600074e-03,9.628284349792438912e-03,8.534951463775999514e+01
# ;
7.737897854475557224e-01,5.844769201640079292e-03,3.059699721088433932e+01,-2.873542707532651619e+00,6.839834013210114574e-05
5.844769201640079292e-03,7.438084490802836513e-01,1.742301221798747690e+00,3.268868414084789720e+01,5.979980831444239929e-05
3.059699721088436775e+01,1.742301221798745914e+00,3.251678649568702895e+03,5.063851454562902177e+01,4.723713537253867306e-04
-2.873542707532653395e+00,3.268868414084789720e+01,5.063851454562899335e+01,3.105400206888865796e+03,1.158868119811701757e-03
6.839834013210114574e-05,5.979980831444237218e-05,4.723713537253902001e-04,1.158868119811703491e-03,8.534796421571023473e+01
# ;
9.215655713979096220e-01,8.509456658023495379e-04,2.052141026001288537e+01,-2.808730402422902728e+00,1.701876317645122615e-05
8.509456658023495379e-04,9.180952182789052785e-01,2.690117576370269603e+00,2.068140385122543989e+01,1.458658514952976791e-05
2.052141026001291380e+01,2.690117576370276709e+00,8.559696032562569599e+02,1.253773386776600773e+01,5.335113175109944608e-04
-2.808730402422902728e+00,2.068140385122543989e+01,1.253773386776578036e+01,7.774964151812118871e+02,1.866907359714840495e-03
1.701876317645119904e-05,1.458658514952976791e-05,5.335113175109944608e-04,1.866907359714841362e-03,8.535097544006573855e+01
# ;
7.430434403740835414e-01,4.627313134115670912e-03,1.489174190304954237e+01,-2.213829004713603332e+00,1.711129570404692102e-05
4.627313134115657034e-03,7.352392789146806606e-01,2.139219629106078990e+00,1.467142063747921554e+01,2.234075297341425758e-05
1.489174190304954948e+01,2.139219629106078990e+00,6.683014446626232257e+02,2.550012663615973452e+00,1.561609887158403424e-03
-2.213829004713605109e+00,1.467142063747922265e+01,2.550012663615916608e+00,6.299389617201280771e+02,2.425145422982902688e-03
1.711129570404692780e-05,2.234075297341427113e-05,1.561609887158403641e-03,2.425145422982903122e-03,8.535224422100097286e+01
# ;
8.478098935644791112e-01,-2.524087616225453856e-04,9.342846825472854277e+00,-2.557024378658280028e+00,7.892098065825307179e-05
-2.524087616225488551e-04,8.435336167981795086e-01,2.488398928792092235e+00,9.222307988606644358e+00,8.105806610076218832e-05
9.342846825472854277e+00,2.488398928792092235e+00,1.768678729954173150e+02,-5.401564320258671614e-01,8.091558703901800126e-03
-2.557024378658278252e+00,9.222307988606637252e+00,-5.401564320259524266e-01,1.712430319902314295e+02,9.959647439557534759e-03
7.892098065825301758e-05,8.105806610076224253e-05,8.091558703901801861e-03,9.959647439557534759e-03,8.536353959270354608e+01
# ;
5.244393239382683092e-01,-7.676409870699106054e-04,5.733148184103874279e+00,-1.571497633278073458e+00,8.888742484456139091e-05
-7.676409870699132075e-04,5.229412383377733953e-01,1.483288079303903162e+00,5.628178079962998126e+00,9.441025964768373722e-05
5.733148184103876055e+00,1.483288079303903384e+00,1.790750996380472770e+02,-1.828506692307779957e+00,7.678077118985177779e-03
-1.571497633278073680e+00,5.628178079962996350e+00,-1.828506692307833248e+00,1.716120721979784776e+02,8.474354514005189021e-03
8.888742484456137736e-05,9.441025964768373722e-05,7.678077118985177779e-03,8.474354514005189021e-03,8.536255426848568106e+01
# ;
5.802071562108587210e-01,-3.832465014407364368e-03,6.864543778081920067e+00,-1.764468515552845673e+00,2.124989435530469308e-04
-3.832465014407395593e-03,5.724770185044858462e-01,1.577502900864856672e+00,6.649479558808197410e+00,1.962180692802146056e-04
6.864543778081920067e+00,1.577502900864858226e+00,1.689397282398239781e+02,-2.219049725391506911e+00,9.480875779725689984e-03
-1.764468515552846561e+00,6.649479558808197410e+00,-2.219049725391549543e+00,1.629285652705204939e+02,8.487682443027626603e-03
2.124989435530469308e-04,1.962180692802145514e-04,9.480875779725689984e-03,8.487682443027624868e-03,8.536500824481053940e+01
# ;
4.370014458508131305e-01,-4.854620288121620775e-03,6.150750954632152379e+00,-1.258526721543544502e+00,1.587978878503763531e-04
-4.854620288121622509e-03,4.232294514560450138e-01,1.017898989185193503e+00,5.661889749274683581e+00,1.497155702276090810e-04
6.150750954632153267e+00,1.017898989185193503e+00,2.862682342763922065e+02,-2.745186153144057783e+00,6.779201160319077782e-03
-1.258526721543544502e+00,5.661889749274683581e+00,-2.745186153144059560e+00,2.685178421800328010e+02,5.903200507369444142e-03
1.587978878503763531e-04,1.497155702276090810e-04,6.779201160319077782e-03,5.903200507369444142e-03,8.536036612502222454e+01
# ;
7.366709382578298104e-01,-5.217813629313686197e-03,8.276420472620049651e+00,-2.134999292988714714e+00,2.506728972090319649e-04
-5.217813629313700075e-03,7.187219201183332462e-01,2.042202854543438306e+00,8.073811287715997764e+00,2.153209035038248891e-04
8.276420472620046098e+00,2.042202854543438306e+00,1.502011266995481265e+02,-3.764747839858344491e-01,1.005250454401778251e-02
-2.134999292988712050e+00,8.073811287715997764e+00,-3.764747839858415546e-01,1.477859439332474096e+02,1.058849967826499226e-02
2.506728972090318565e-04,2.153209035038249975e-04,1.005250454401778078e-02,1.058849967826499400e-02,8.536782720292757176e+01
# ;
5.136970887112236595e-01,1.747244958576643636e-03,5.397306686594419922e+00,-1.344942902795618345e+00,2.123791650521604773e-04
1.747244958576643636e-03,4.991898760010139435e-01,1.581864925719243864e+00,4.903288630328781039e+00,1.895033676513041131e-04
5.397306686594418146e+00,1.581864925719243864e+00,1.117388501759706401e+02,4.152650427752314855e+00,9.003936624749797613e-03
-1.344942902795618567e+00,4.903288630328781039e+00,4.152650427752325513e+00,8.967429437201850817e+01,8.573151567322936234e-03
2.123791650521604773e-04,1.895033676513040860e-04,9.003936624749797613e-03,8.573151567322934499e-03,8.536632920404618119e+01
# ;
5.752798305253723488e-01,7.935297422637727777e-03,6.843233589284114515e+00,-1.520035272189304676e+00,2.732203151088605166e-04
7.935297422637731246e-03,5.216740176848706501e-01,1.697900730281602932e+00,5.532129281991752023e+00,2.387353136301887248e-04
6.843233589284116292e+00,1.697900730281603376e+00,1.611436891776482412e+02,-8.602129408876670880e-01,9.337079424813266026e-03
-1.520035272189304676e+00,5.532129281991750247e+00,-8.602129408876670880e-01,1.291737887603901811e+02,8.083061740715965018e-03
2.732203151088604624e-04,2.387353136301887790e-04,9.337079424813266026e-03,8.083061740715963284e-03,8.536626325316862562e+01
# ;
4.394991988182007647e-01,5.775863857882139463e-03,6.279752169512435422e+00,-1.151567158242472244e+00,1.631682094956667659e-04
5.775863857882139463e-03,3.570938198879883285e-01,1.102390799751201911e+00,3.418825148297807814e+00,1.545552287454537445e-04
6.279752169512437199e+00,1.102390799751201911e+00,1.998636511816179677e+02,-8.851098467808276027e+00,5.809466013878702983e-03
-1.151567158242472022e+00,3.418825148297806926e+00,-8.851098467808277803e+00,9.761029812508546399e+01,5.311872489018561357e-03
1.631682094956667388e-04,1.545552287454537445e-04,5.809466013878703851e-03,5.311872489018561357e-03,8.535786074547556268e+01
# ;
5.867167243895343720e-01,-1.263407133393549403e-02,6.253783405261625461e+00,-1.986110738580947999e+00,2.530678335028091388e-04
-1.263407133393550791e-02,4.719215858181287637e-01,1.112435183132800542e+00,4.406959939933610571e+00,2.704057181494237553e-04
6.253783405261627237e+00,1.112435183132800098e+00,1.073998919289516039e+02,-1.108819051832977465e+01,8.929646942046818442e-03
-1.986110738580949331e+00,4.406959939933610571e+00,-1.108819051832977465e+01,7.879454618799285015e+01,8.736403761214725158e-03
2.530678335028091388e-04,2.704057181494237553e-04,8.929646942046816707e-03,8.736403761214723424e-03,8.536401987798352309e+01
# ;
5.377090749045628781e-01,-1.656112141831281998e-02,4.502025791258192022e+00,-1.821469327601110688e+00,3.207034963003305129e-04
-1.656112141831281304e-02,4.698153050964131161e-01,1.157392578898553737e+00,3.741472998066036393e+00,3.372258908845429735e-04
4.502025791258192022e+00,1.157392578898553737e+00,6.300178310145116711e+01,-5.627651095472154807e+00,1.067635249962905694e-02
-1.821469327601110244e+00,3.741472998066036837e+00,-5.627651095472169018e+00,5.483907568178842240e+01,9.398299529095339305e-03
3.207034963003304044e-04,3.372258908845430277e-04,1.067635249962905694e-02,9.398299529095339305e-03,8.536778859446390300e+01
# ;
5.739467155661998055e-01,-1.971352411827471951e-02,3.702335267674695451e+00,-1.894656253568065107e+00,5.828935444602698556e-04
-1.971352411827470563e-02,5.256327341438767897e-01,1.379944596255571421e+00,3.276205229566299781e+00,5.384384338808534702e-04
3.702335267674693675e+00,1.379944596255571421e+00,4.391828602257951530e+01,-3.437394473037045373e+00,1.707456438254265768e-02
-1.894656253568064663e+00,3.276205229566300225e+00,-3.437394473037050702e+00,3.900193210354072448e+01,1.467139245219715310e-02
5.828935444602697472e-04,5.384384338808533618e-04,1.707456438254265768e-02,1.467139245219715483e-02,8.537797188505012969e+01
# ;
7.384074412242176422e-01,-5.200790896379803296e-02,9.160498304356877952e+00,-2.969790877980313937e+00,-3.496935182774382062e-04
-5.200790896379803296e-02,3.883624581409744203e-01,-9.313711270237146067e-02,2.245056668878020023e+00,4.923179262209999990e-04
9.160498304356870847e+00,-9.313711270237190476e-02,1.903596350535521537e+02,-4.266556422141076155e+01,-4.148092185870250539e-03
-2.969790877980312160e+00,2.245056668878020467e+00,-4.266556422141074734e+01,4.974271760796982278e+01,1.395016135339319924e-02
-3.496935182774384230e-04,4.923179262209999990e-04,-4.148092185870247070e-03,1.395016135339319924e-02,8.536352221355060976e+01
# ;
5.958249105724255923e-01,-9.020638514230827631e-02,6.697859826956026552e+00,-3.029033271829421281e+00,-1.084255940544362235e-04
-9.020638514230827631e-02,3.563435102623075945e-01,-1.174156404704350010e+00,2.612781682670902050e+00,4.671864675956083064e-04
6.697859826956026552e+00,-1.174156404704349566e+00,1.374981709284496674e+02,-4.705129346641632537e+01,2.659137178804578134e-03
-3.029033271829421281e+00,2.612781682670902050e+00,-4.705129346641631116e+01,5.908042530787678004e+01,1.128229090900409806e-02
-1.084255940544362235e-04,4.671864675956083606e-04,2.659137178804578568e-03,1.128229090900409980e-02,8.535724935113123024e+01
# ;
